TweetID,HandLabel,AnnotatorID
525219936780578817,Positive,65
525219937690726401,Positive,65
525220770499526656,Negative,65
525221003916374017,Positive,65
525221003916374017,Negative,65
525221164881563649,Positive,65
525221241180147712,Positive,65
525221450568187904,Positive,65
525221486039400449,Positive,65
525221583347273729,Negative,65
525221661164199938,Neutral,65
525221958427099136,Positive,65
525221998918905856,Negative,65
525222028618784768,Positive,65
525222243883057152,Positive,65
525222401458843648,Positive,65
525222424439447552,Positive,65
525222601057386496,Positive,65
525222785732583425,Positive,65
525222967782170624,Positive,65
525222967782170624,Positive,65
525223324876431361,Positive,65
525223535888060417,Positive,65
525223535888060417,Positive,65
525223597506588672,Positive,65
525223875148517377,Positive,65
525223902138863616,Negative,65
525223938138587136,Positive,65
525224288643985408,Positive,65
525224469103906816,Neutral,65
525224469103906816,Positive,65
525224558811701248,Negative,65
525224660435488768,Neutral,65
525224887347347456,Negative,65
525225092465582080,Neutral,65
525225092465582080,Positive,65
525225123746705408,Positive,65
525225129874563072,Positive,65
525225159184359424,Positive,65
525225266130743296,Positive,65
525225272803860480,Neutral,65
525225281184083968,Neutral,65
525225758042882048,Negative,65
525225758042882048,Negative,65
525226087849029632,Positive,65
525226193360936961,Positive,65
525226193998462977,Positive,65
525226341801934848,Negative,65
525226527664123904,Negative,65
525226652595671040,Positive,65
525226936042532864,Neutral,65
525226992472702977,Neutral,65
525227258315694080,Positive,65
525227641805488128,Positive,65
525227641805488128,Neutral,65
525227676081352705,Positive,65
525227858890072064,Negative,65
525227896106143744,Negative,65
525227926774874112,Positive,65
525228056357527552,Positive,65
525228132488728576,Positive,65
525228314907402240,Positive,65
525228418011791362,Neutral,65
525228456494497792,Negative,65
525228464484646912,Neutral,65
525228595883823104,Positive,65
525228968736485376,Positive,65
525229259770834944,Positive,65
525229259770834944,Positive,65
525229356193308672,Negative,65
525229874773237760,Positive,65
525229916275879936,Positive,65
525229916275879936,Positive,65
525229922659618817,Negative,65
525231082942504960,Neutral,65
525231285007302656,Positive,65
525231398244737024,Positive,65
525231398244737024,Neutral,65
525231459414839296,Negative,65
525231785693970432,Positive,65
525231888290811904,Negative,65
525232393784135680,Positive,65
525232768998195201,Negative,65
525232905338236929,Positive,65
525233859735322624,Positive,65
525234072004464640,Positive,65
525234649443086336,Positive,65
525234828141395969,Positive,65
525234845572927488,Neutral,65
525234855173693440,Positive,65
525234855173693440,Positive,65
525234922588758016,Positive,65
525236131324248064,Neutral,65
525236131324248064,Neutral,65
525236843001167872,Positive,65
525237637054234624,Positive,65
525237656402530304,Positive,65
525238098813517824,Positive,65
525238197773938690,Negative,65
525238197773938690,Negative,65
525238291697004544,Positive,65
525238727493550080,Positive,65
525238849262612480,Negative,65
525238918959333376,Negative,65
525238918959333376,Negative,65
525239058801254401,Negative,65
525239886517772288,Negative,65
525239989357907968,Negative,65
525240163430334464,Positive,65
525240227015979010,Positive,65
525240257009430528,Positive,65
525240337238077441,Negative,65
525240337238077441,Negative,65
525240618335735809,Positive,65
525240992333856768,Positive,65
525241072692506624,Positive,65
525241196730650624,Positive,65
525241414880624640,Positive,65
525241531947827203,Positive,65
525241649882873856,Negative,65
525241650549760000,Negative,65
525241650549760000,Negative,65
525241722717339648,Positive,65
525242209332129792,Neutral,65
525242805451382784,Negative,65
525243517585461248,Negative,65
525243742723518464,Negative,65
525244397848629248,Negative,65
525244965740621824,Negative,65
525245672652824576,Positive,65
525245818811736065,Positive,65
525246319271886848,Negative,65
525246331829645312,Negative,65
525246667155836928,Neutral,65
525247008307957760,Positive,65
525247008307957760,Positive,65
525247275367673857,Positive,65
525247303683411968,Positive,65
525247303683411968,Negative,65
525247432045887488,Positive,65
525247452040167424,Negative,65
525247452040167424,Negative,65
525247774384996352,Positive,65
525248348857827328,Positive,65
525248560464678912,Positive,65
525248560464678912,Neutral,65
525249725671284736,Neutral,65
525249972795879424,Neutral,65
525250614281113600,Positive,65
525251030939074561,Positive,65
525251044088233984,Negative,65
525251553356419072,Positive,65
525251553356419072,Positive,65
525251882844160000,Positive,65
525251882844160000,Positive,65
525252011176906752,Positive,65
525252409590050816,Positive,65
525252788297924608,Positive,65
525252788297924608,Negative,65
525253073971601408,Positive,65
525253086647164928,Positive,65
525253131828215808,Positive,65
525253131828215808,Positive,65
525253499442176001,Positive,65
525253499442176001,Neutral,65
525253895455776768,Neutral,65
525254136561156096,Negative,65
525254136561156096,Negative,65
525255331077959680,Negative,65
525255757697007616,Positive,65
525255807336988673,Positive,65
525255982914744321,Negative,65
525255982914744321,Positive,65
525256814167089153,Neutral,65
525257359384641536,Positive,65
525258056691900416,Positive,65
525258070587621376,Positive,65
525258194830901250,Positive,65
525258244798050304,Negative,65
525258476789178368,Positive,65
525258476789178368,Positive,65
525258860978663424,Positive,65
525259152445411329,Positive,65
525259371870420992,Negative,65
525260401198776320,Neutral,65
525260689280348160,Positive,65
525260917450506241,Positive,65
525260931953999873,Negative,65
525260989508243456,Positive,65
525261081359708160,Positive,65
525261390219841536,Positive,65
525261390219841536,Positive,65
525261512794193922,Negative,65
525261637104979968,Negative,65
525261801542270977,Positive,65
525262011446616064,Negative,65
525262529971638272,Neutral,65
525262631876440064,Positive,65
525262851578265600,Positive,65
525262851578265600,Positive,65
525263132399108096,Negative,65
525263367276343296,Positive,65
525264209870090241,Negative,65
525264525407580160,Negative,65
525264525407580160,Positive,65
525264567409344512,Negative,65
525264608945520640,Positive,65
525264634974978049,Neutral,65
525264685474807808,Positive,65
525264774561812480,Positive,65
525264774561812480,Positive,65
525264855553802241,Positive,65
525265294986854402,Neutral,65
525265294986854402,Neutral,65
525265476017201153,Positive,65
525265476486971394,Negative,65
525265647279038464,Positive,65
525265913957081088,Neutral,65
525265913957081088,Neutral,65
525265934521741312,Negative,65
525266476261838851,Neutral,65
525267053486563328,Negative,65
525267196155813888,Positive,65
525267466470301696,Neutral,65
525267618320494593,Negative,65
525267682137239552,Positive,65
525267682137239552,Positive,65
525267931559915520,Negative,65
525268123759677442,Negative,65
525268188896821248,Positive,65
525268217322045440,Positive,65
525268217322045440,Neutral,65
525268402210734080,Positive,65
525268995394777088,Negative,65
525269428867330048,Neutral,65
525269428867330048,Neutral,65
525269785840734208,Positive,65
525269785840734208,Positive,65
525269837409681408,Negative,65
525270150527066112,Positive,65
525270423723077632,Positive,65
525270423723077632,Negative,65
525270600634630144,Positive,65
525270746168578049,Neutral,65
525270759115993088,Negative,65
525271163745083393,Positive,65
525271181143052288,Neutral,65
525271294682890240,Neutral,65
525272578261528577,Positive,65
525273249077547008,Negative,65
525273285723164672,Neutral,65
525273351992770562,Neutral,65
525273575469494272,Positive,65
525273963367497730,Negative,65
525274416394280960,Positive,65
525274428306124801,Negative,65
525274962886918144,Positive,65
525275051319656448,Negative,65
525275123386171392,Neutral,65
525275153648062464,Negative,65
525275249341104128,Positive,65
525275647225389056,Negative,65
525275728024440832,Negative,65
525275746458427392,Positive,65
525276607964262401,Positive,65
525276852504788993,Positive,65
525277228519546883,Neutral,65
525277719563882496,Negative,65
525277972430090240,Positive,65
525277980759957505,Negative,65
525278010417881089,Neutral,65
525278056345522176,Positive,65
525278255042277377,Positive,65
525278585553444864,Negative,65
525278848355532800,Neutral,65
525279167764373505,Negative,65
525279408039292928,Negative,65
525279410094501888,Positive,65
525279411415707649,Negative,65
525279412380377088,Positive,65
525279412380377088,Negative,65
525279577170792448,Negative,65
525279896739008512,Negative,65
525279896739008512,Negative,65
525280088540327936,Positive,65
525280212099928065,Neutral,65
525280212099928065,Neutral,65
525280409350070272,Positive,65
525280409350070272,Negative,65
525280460726095872,Positive,65
525280621648957440,Positive,65
525281679762796544,Negative,65
525281887842209792,Negative,65
525281972206448640,Neutral,65
525281972206448640,Positive,65
525282047720693761,Positive,65
525282187999215616,Negative,65
525283248898076672,Negative,65
525283276551122945,Positive,65
525283544185069568,Positive,65
525283706403958784,Positive,65
525283706403958784,Positive,65
525284056725204992,Negative,65
525284203660066816,Positive,65
525284262892027904,Positive,65
525284450985586688,Positive,65
525284603310129152,Positive,65
525284722617122818,Negative,65
525284847674470401,Negative,65
525285040973156352,Negative,65
525285125425467392,Positive,65
525285125425467392,Positive,65
525285479349231616,Positive,65
525285509661470720,Positive,65
525285544503558145,Neutral,65
525285551319285760,Neutral,65
525285609779494912,Neutral,65
525285609779494912,Neutral,65
525285790990209024,Positive,65
525286316767211520,Neutral,65
525286409603932160,Positive,65
525286438288752640,Positive,65
525286726348988418,Negative,65
525286894150885376,Neutral,65
525287494682968064,Negative,65
525287541688528897,Neutral,65
525287541688528897,Positive,65
525287569404469248,Positive,65
525288043553767424,Negative,65
525288117851684864,Positive,65
525288401407574016,Positive,65
525288401407574016,Positive,65
525289084890411008,Positive,65
525289155757375488,Positive,65
525289534943424513,Positive,65
525289849088401408,Positive,65
525290183546404864,Positive,65
525290593589940224,Positive,65
525291147045109760,Positive,65
525291168951975937,Negative,65
525291231236993025,Positive,65
525291278645608448,Positive,65
525291278645608448,Negative,65
525291405158391810,Positive,65
525291633764728832,Negative,65
525291633764728832,Neutral,65
525291940770615297,Positive,65
525291940770615297,Positive,65
525292709729157121,Positive,65
525292759012638720,Positive,65
525292759012638720,Positive,65
525293144225906688,Negative,65
525293787799879680,Negative,65
